WP_020985020.1	lcl|NZ_CP028377.1_cds_WP_004462903.1_869	95.122	82	106
WP_010578412.1	lcl|NZ_CP028377.1_cds_WP_046951356.1_868	89.355	310	314
WP_010578412.1	lcl|NZ_CP028377.1_cds_WP_004473914.1_445	22.462	325	314
WP_010578412.1	lcl|NZ_CP028377.1_cds_WP_046951571.1_847	22.420	281	314
WP_010578412.1	lcl|NZ_CP028377.1_cds_WP_004461234.1_572	24.885	217	314
WP_010578412.1	lcl|NZ_CP028377.1_cds_WP_004468319.1_2948	21.302	169	314
WP_020984893.1	lcl|NZ_CP028377.1_cds_WP_159067339.1_867	91.463	82	365
WP_010578411.1	lcl|NZ_CP028377.1_cds_WP_004460143.1_2464	34.247	146	185
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_004461234.1_572	32.797	311	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_004473914.1_445	29.206	315	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_046951571.1_847	30.149	335	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_004472946.1_81	29.503	322	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_004468319.1_2948	27.083	336	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_004467290.1_575	28.261	322	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_032917901.1_210	25.369	339	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_046951356.1_868	26.522	230	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_046951382.1_2660	26.718	262	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_004472277.1_865	26.050	238	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_004459320.1_261	28.571	245	329
WP_010578410.1	lcl|NZ_CP028377.1_cds_WP_046951193.1_351	24.169	331	329
WP_020984930.1	lcl|NZ_CP028377.1_cds_WP_004477560.1_2980	29.798	198	267
WP_020984930.1	lcl|NZ_CP028377.1_cds_WP_046951570.1_846	24.576	236	267
WP_020984930.1	lcl|NZ_CP028377.1_cds_WP_016754360.1_893	37.647	85	267
WP_020984930.1	lcl|NZ_CP028377.1_cds_WP_046950951.1_2947	26.020	196	267
WP_020984935.1	lcl|NZ_CP028377.1_cds_WP_004463881.1_2368	27.019	322	509
WP_020984935.1	lcl|NZ_CP028377.1_cds_WP_004460640.1_2369	30.851	94	509
WP_020984935.1	lcl|NZ_CP028377.1_cds_WP_046951025.1_2783	33.898	59	509
