WP_020985020.1	lcl|NZ_CP097464.1_cds_WP_002725873.1_1172	97.561	82	106
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_002733579.1_1173	96.497	314	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_250066498.1_1176	27.778	252	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_250066220.1_42	23.692	325	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_002740024.1_1269	22.420	281	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_002728309.1_416	25.726	241	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_250066198.1_3029	30.303	132	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_002729504.1_2450	21.429	168	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_016749081.1_1201	23.841	151	314
WP_010578412.1	lcl|NZ_CP097464.1_cds_WP_250066500.1_1179	23.926	326	314
WP_020984893.1	lcl|NZ_CP097464.1_cds_WP_026054882.1_1174	93.973	365	365
WP_010578411.1	lcl|NZ_CP097464.1_cds_WP_002733646.1_1175	96.216	185	185
WP_010578411.1	lcl|NZ_CP097464.1_cds_WP_002721790.1_1691	34.932	146	185
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_250066498.1_1176	95.137	329	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002728309.1_416	31.511	311	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_250066220.1_42	29.206	315	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002740024.1_1269	30.448	335	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002733638.1_1209	28.011	357	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002728316.1_419	28.182	330	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002729504.1_2450	26.979	341	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_250066250.1_168	28.302	318	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_250066500.1_1179	28.852	305	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002733546.1_1244	24.254	268	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_250066261.1_256	24.779	339	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002744551.1_1203	29.630	270	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_016749081.1_1201	23.344	317	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002733579.1_1173	27.826	230	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002728462.1_1468	26.792	265	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002733698.1_1252	26.277	274	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002728696.1_2939	28.455	246	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_250066198.1_3029	25.076	331	329
WP_010578410.1	lcl|NZ_CP097464.1_cds_WP_002733757.1_1242	29.032	186	329
WP_020984930.1	lcl|NZ_CP097464.1_cds_WP_250066499.1_1177	91.732	254	267
WP_020984930.1	lcl|NZ_CP097464.1_cds_WP_250066514.1_1270	25.431	232	267
WP_020984930.1	lcl|NZ_CP097464.1_cds_WP_002738295.1_1241	23.077	234	267
WP_020984930.1	lcl|NZ_CP097464.1_cds_WP_002758629.1_593	35.955	89	267
WP_020984930.1	lcl|NZ_CP097464.1_cds_WP_002733775.1_1214	24.737	190	267
WP_020984930.1	lcl|NZ_CP097464.1_cds_WP_002766579.1_2637	37.647	85	267
WP_020984930.1	lcl|NZ_CP097464.1_cds_WP_002729513.1_2449	24.490	196	267
WP_020984935.1	lcl|NZ_CP097464.1_cds_WP_002740779.1_1178	87.992	508	509
WP_020984935.1	lcl|NZ_CP097464.1_cds_WP_002728536.1_1396	28.041	296	509
WP_020984935.1	lcl|NZ_CP097464.1_cds_WP_002728534.1_1397	30.435	115	509
WP_020984935.1	lcl|NZ_CP097464.1_cds_WP_002740779.1_1178	87.992	508	509
WP_020984935.1	lcl|NZ_CP097464.1_cds_WP_002728536.1_1396	28.041	296	509
WP_020984935.1	lcl|NZ_CP097464.1_cds_WP_002728534.1_1397	30.435	115	509
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_250066500.1_1179	95.427	328	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002728309.1_416	26.740	273	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002744551.1_1203	27.835	291	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_250066498.1_1176	29.316	307	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_250066220.1_42	28.520	277	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_016749081.1_1201	30.317	221	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002740024.1_1269	27.129	317	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_250066198.1_3029	25.714	245	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_250066261.1_256	26.724	232	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_250066250.1_168	29.154	319	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002733546.1_1244	25.468	267	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002729504.1_2450	24.460	139	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002733638.1_1209	25.263	285	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002733579.1_1173	24.024	333	330
WP_010578407.1	lcl|NZ_CP097464.1_cds_WP_002728462.1_1468	25.620	242	330
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_002740826.1_1180	96.175	366	366
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_002740861.1_1181	39.726	365	366
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_002733737.1_1197	33.898	354	366
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_250066510.1_1263	33.721	344	366
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_002728994.1_587	28.307	378	366
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_002733587.1_1192	32.312	359	366
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_250066316.1_465	30.748	361	366
WP_010578406.1	lcl|NZ_CP097464.1_cds_WP_002733730.1_1217	26.685	356	366
