WP_000412665.1	lcl|NZ_NPDT01000001.1_cds_WP_016546722.1_424	25.000	216	314
WP_000412665.1	lcl|NZ_NPDT01000001.1_cds_WP_100757613.1_570	26.339	224	314
WP_000361605.1	lcl|NZ_NPDT01000001.1_cds_WP_165783077.1_739	33.831	402	597
WP_000361605.1	lcl|NZ_NPDT01000007.1_cds_WP_100759782.1_3541	40.152	264	597
WP_000361605.1	lcl|NZ_NPDT01000001.1_cds_WP_100758250.1_320	31.695	407	597
WP_000361605.1	lcl|NZ_NPDT01000004.1_cds_WP_100759012.1_2642	32.911	237	597
WP_000361605.1	lcl|NZ_NPDT01000001.1_cds_WP_100757380.1_264	32.589	224	597
WP_000361605.1	lcl|NZ_NPDT01000002.1_cds_WP_100758382.1_1841	28.511	235	597
WP_000361605.1	lcl|NZ_NPDT01000007.1_cds_WP_100759669.1_3394	31.416	226	597
WP_000361605.1	lcl|NZ_NPDT01000010.1_cds_WP_243396712.1_1538	32.086	187	597
WP_000361605.1	lcl|NZ_NPDT01000012.1_cds_WP_243396729.1_1741	32.766	235	597
WP_000361605.1	lcl|NZ_NPDT01000010.1_cds_WP_100760173.1_1530	26.606	218	597
WP_000361605.1	lcl|NZ_NPDT01000003.1_cds_WP_100758841.1_2458	29.412	204	597
WP_000361605.1	lcl|NZ_NPDT01000006.1_cds_WP_100759557.1_3268	26.638	229	597
WP_000361605.1	lcl|NZ_NPDT01000001.1_cds_WP_100757242.1_83	28.169	213	597
WP_000361605.1	lcl|NZ_NPDT01000004.1_cds_WP_100759021.1_2653	25.869	259	597
WP_000361605.1	lcl|NZ_NPDT01000004.1_cds_WP_100759000.1_2626	27.602	221	597
WP_000361605.1	lcl|NZ_NPDT01000004.1_cds_WP_100758991.1_2615	25.439	228	597
WP_000361605.1	lcl|NZ_NPDT01000004.1_cds_WP_100758991.1_2615	24.277	173	597
WP_000361605.1	lcl|NZ_NPDT01000001.1_cds_WP_016546225.1_464	26.496	234	597
WP_000361605.1	lcl|NZ_NPDT01000012.1_cds_WP_016544772.1_1762	26.609	233	597
WP_000361605.1	lcl|NZ_NPDT01000008.1_cds_WP_016544793.1_3717	27.074	229	597
WP_000361605.1	lcl|NZ_NPDT01000005.1_cds_WP_016543463.1_3009	28.000	225	597
WP_000361605.1	lcl|NZ_NPDT01000001.1_cds_WP_100757379.1_263	29.070	258	597
WP_000361605.1	lcl|NZ_NPDT01000001.1_cds_WP_016546232.1_144	28.505	214	597
