WP_000340713.1	lcl|NZ_CP092112.1_cds_WP_004421256.1_2266	94.186	86	106
WP_000412665.1	lcl|NZ_CP092112.1_cds_WP_004428880.1_2265	98.089	314	314
WP_000412665.1	lcl|NZ_CP092112.1_cds_WP_000699347.1_2261	24.116	311	314
WP_000412665.1	lcl|NZ_CP092112.1_cds_WP_004419974.1_49	25.382	327	314
WP_000412665.1	lcl|NZ_CP092112.1_cds_WP_141597690.1_2195	22.867	293	314
WP_000412665.1	lcl|NZ_CP092112.1_cds_WP_243815160.1_2251	21.071	280	314
WP_225740483.1	lcl|NZ_CP092112.1_cds_WP_243815172.1_2264	70.330	91	219
WP_000652101.1	lcl|NZ_CP092112.1_cds_WP_243820709.1_2263	91.803	427	427
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_243815170.1_2262	95.645	597	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_082287632.1_546	35.200	375	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_004435268.1_3346	32.178	404	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_141598277.1_141	31.591	421	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_004428018.1_2638	28.837	215	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_016560303.1_2543	32.057	209	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_004419478.1_520	32.314	229	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_004421780.1_3644	29.150	247	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_141598767.1_3692	24.898	245	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_004423835.1_1709	28.947	228	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_243815674.1_683	31.364	220	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_004451431.1_1090	29.534	193	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_002151432.1_3643	29.388	245	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_002148954.1_1747	30.876	217	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_004440928.1_823	24.413	213	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_002149659.1_1767	26.496	234	597
WP_000361605.1	lcl|NZ_CP092112.1_cds_WP_036063094.1_2077	27.778	216	597
