WP_000340713.1	lcl|NZ_CP096186.1_cds_WP_002725873.1_1186	90.698	86	106
WP_000412665.1	lcl|NZ_CP096186.1_cds_WP_011669917.1_1187	91.290	310	314
WP_000412665.1	lcl|NZ_CP096186.1_cds_WP_011671202.1_3078	24.308	325	314
WP_000412665.1	lcl|NZ_CP096186.1_cds_WP_011669955.1_1236	22.789	294	314
WP_000412665.1	lcl|NZ_CP096186.1_cds_WP_011669957.1_1238	24.706	170	314
WP_000412665.1	lcl|NZ_CP096186.1_cds_WP_011669973.1_1262	23.549	293	314
WP_000412665.1	lcl|NZ_CP096186.1_cds_WP_011670813.1_2512	22.941	170	314
WP_000412665.1	lcl|NZ_CP096186.1_cds_WP_011670961.1_2738	23.151	311	314
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669421.1_407	36.000	375	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669275.1_220	31.188	404	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011671171.1_3031	32.464	422	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_M0M86_RS07505_1213	32.932	249	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670593.1_2186	27.830	212	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670503.1_2049	31.081	222	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670774.1_2456	26.407	231	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002721914.1_1363	27.935	247	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669511.1_544	29.870	231	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002724285.1_157	28.879	232	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670766.1_2446	32.727	220	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670085.1_1414	28.704	216	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670070.1_1395	29.289	239	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_307898175.1_972	30.159	189	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002725984.1_2213	24.779	226	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670431.1_1940	28.235	255	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670431.1_1940	26.776	183	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670265.1_1702	27.778	216	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002724311.1_158	25.911	247	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669577.1_651	26.293	232	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669577.1_651	27.389	157	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670779.1_2464	27.660	235	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669346.1_306	25.714	210	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002724740.1_178	26.364	220	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669271.1_212	25.641	234	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669271.1_212	23.922	255	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_M0M86_RS02110_137	30.682	88	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002759225.1_202	44.828	58	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002759225.1_202	23.118	186	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669571.1_642	27.111	225	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670548.1_2119	21.845	206	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669421.1_407	36.000	375	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669275.1_220	31.188	404	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011671171.1_3031	32.464	422	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_M0M86_RS07505_1213	32.932	249	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670593.1_2186	27.830	212	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670503.1_2049	31.081	222	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670774.1_2456	26.407	231	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002721914.1_1363	27.935	247	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669511.1_544	29.870	231	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002724285.1_157	28.879	232	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670766.1_2446	32.727	220	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670085.1_1414	28.704	216	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670070.1_1395	29.289	239	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_307898175.1_972	30.159	189	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002725984.1_2213	24.779	226	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670431.1_1940	28.235	255	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670431.1_1940	26.776	183	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670265.1_1702	27.778	216	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002724311.1_158	25.911	247	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669577.1_651	26.293	232	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669577.1_651	27.389	157	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011670779.1_2464	27.660	235	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669346.1_306	25.714	210	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002724740.1_178	26.364	220	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669271.1_212	25.641	234	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_011669271.1_212	23.922	255	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_M0M86_RS02110_137	30.682	88	597
WP_000361605.1	lcl|NZ_CP096186.1_cds_WP_002759225.1_202	44.828	58	597
