WP_000340713.1	lcl|NZ_CP092660.1_cds_WP_004753574.1_2511	98.837	86	106
WP_000412665.1	lcl|NZ_CP092660.1_cds_WP_004766657.1_2512	96.474	312	314
WP_000412665.1	lcl|NZ_CP092660.1_cds_WP_004753565.1_617	24.925	333	314
WP_000412665.1	lcl|NZ_CP092660.1_cds_WP_000646251.1_2515	26.394	269	314
WP_000412665.1	lcl|NZ_CP092660.1_cds_WP_004766668.1_2583	22.887	284	314
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_002106376.1_2535	52.196	592	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765301.1_1390	35.185	378	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004767275.1_1031	32.581	399	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004768876.1_703	31.591	421	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004750725.1_2227	27.907	215	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004779299.1_444	29.600	250	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004767089.1_2320	32.057	209	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000942282.1_1373	30.568	229	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004754759.1_494	25.207	242	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004752581.1_3026	29.386	228	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_262052208.1_1441	24.883	213	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765745.1_443	27.530	247	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000666552.1_2973	27.778	234	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004764913.1_3463	31.364	220	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765485.1_1617	29.534	193	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004766239.1_2994	30.415	217	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_016749953.1_2692	26.512	215	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000651460.1_2624	26.984	252	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000603361.1_2418	25.000	228	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004751574.1_272	27.542	236	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004754310.1_807	25.764	229	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004764305.1_817	26.244	221	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765644.1_1511	23.256	215	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765162.1_3265	26.908	249	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765162.1_3265	25.764	229	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004778638.1_239	24.359	234	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004778638.1_239	22.822	241	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004778396.1_1076	27.556	225	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000626143.1_1385	29.327	208	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000626143.1_1385	24.719	178	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004766793.1_2436	23.767	223	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_002106376.1_2535	52.196	592	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765301.1_1390	35.185	378	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004767275.1_1031	32.581	399	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004768876.1_703	31.591	421	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004750725.1_2227	27.907	215	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004779299.1_444	29.600	250	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004767089.1_2320	32.057	209	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000942282.1_1373	30.568	229	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004754759.1_494	25.207	242	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004752581.1_3026	29.386	228	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_262052208.1_1441	24.883	213	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_004765745.1_443	27.530	247	597
WP_000361605.1	lcl|NZ_CP092660.1_cds_WP_000666552.1_2973	27.778	234	597
