WP_000340713.1	lcl|NZ_CP115468.1_cds_WP_272535865.1_1744	58.824	85	106
WP_000412665.1	lcl|NZ_CP115468.1_cds_WP_272536067.1_1750	82.581	310	314
WP_000412665.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	27.240	279	314
WP_000412665.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	21.963	214	314
WP_000412665.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	25.926	189	314
WP_000412665.1	lcl|NZ_CP115468.1_cds_WP_272535892.1_1769	23.864	264	314
WP_000412665.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	26.087	207	314
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_336297500.1_1777	46.765	541	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272534872.1_916	38.672	256	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272534086.1_293	32.011	378	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272533475.1_3469	33.815	346	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272533680.1_3625	37.091	275	597
WP_000361605.1	lcl|NZ_CP115467.1_cds_WP_272531616.1_3735	35.443	237	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272533320.1_3343	29.817	218	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272534611.1_702	29.915	234	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272532527.1_2602	32.273	220	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272534381.1_538	28.899	218	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272534067.1_279	30.638	235	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272533603.1_3573	26.577	222	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272533937.1_195	30.769	208	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272535560.1_1496	30.126	239	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272533337.1_3355	26.809	235	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272532200.1_2294	30.049	203	597
WP_000361605.1	lcl|NZ_CP115468.1_cds_WP_272535815.1_1702	30.556	216	597
