WP_000340713.1	lcl|NZ_CP047508.1_cds_WP_000340715.1_2139	95.349	86	106
WP_000412665.1	lcl|NZ_CP047508.1_cds_WP_000410273.1_2138	95.192	312	314
WP_000412665.1	lcl|NZ_CP047508.1_cds_WP_000093099.1_2118	53.968	63	314
WP_000412665.1	lcl|NZ_CP047508.1_cds_WP_000744700.1_44	24.925	333	314
WP_000412665.1	lcl|NZ_CP047508.1_cds_WP_000646250.1_2135	26.766	269	314
WP_000412665.1	lcl|NZ_CP047508.1_cds_WP_000600889.1_2109	26.425	193	314
WP_000412665.1	lcl|NZ_CP047508.1_cds_WP_000723090.1_2056	22.680	291	314
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000172202.1_532	35.185	378	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000667646.1_575	32.832	399	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000828455.1_133	31.591	421	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000834715.1_2115	31.169	385	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000510777.1_2456	28.372	215	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001161019.1_2358	31.579	209	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000619175.1_3304	29.555	247	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000942282.1_518	30.568	229	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001052498.1_3349	24.900	249	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000433117.1_1801	28.947	228	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001982953.1_2611	24.779	226	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001141158.1_664	31.364	220	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000218838.1_3303	28.980	245	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000666552.1_1749	27.778	234	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001089500.1_1769	29.091	220	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000184524.1_1052	27.979	193	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000047473.1_1495	26.977	215	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000052667.1_235	26.201	229	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000590867.1_921	24.651	215	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000603361.1_2246	25.000	228	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000675807.1_2013	26.800	250	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001288326.1_351	27.542	236	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001049205.1_1394	27.451	255	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001049205.1_1394	25.328	229	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000598571.1_3237	26.244	221	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000054169.1_2230	24.876	201	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000136057.1_624	28.000	225	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000626143.1_537	29.327	208	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000626143.1_537	24.719	178	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000481720.1_391	24.783	230	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000481720.1_391	23.431	239	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000172202.1_532	35.185	378	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000667646.1_575	32.832	399	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000828455.1_133	31.591	421	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000834715.1_2115	31.169	385	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000510777.1_2456	28.372	215	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001161019.1_2358	31.579	209	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000619175.1_3304	29.555	247	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000942282.1_518	30.568	229	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001052498.1_3349	24.900	249	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000433117.1_1801	28.947	228	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001982953.1_2611	24.779	226	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001141158.1_664	31.364	220	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000218838.1_3303	28.980	245	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000666552.1_1749	27.778	234	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001089500.1_1769	29.091	220	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000184524.1_1052	27.979	193	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000047473.1_1495	26.977	215	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000052667.1_235	26.201	229	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000590867.1_921	24.651	215	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000603361.1_2246	25.000	228	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000675807.1_2013	26.800	250	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001288326.1_351	27.542	236	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001049205.1_1394	27.451	255	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_001049205.1_1394	25.328	229	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000598571.1_3237	26.244	221	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000054169.1_2230	24.876	201	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000136057.1_624	28.000	225	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000626143.1_537	29.327	208	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000626143.1_537	24.719	178	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000481720.1_391	24.783	230	597
WP_000361605.1	lcl|NZ_CP047508.1_cds_WP_000481720.1_391	23.431	239	597
WP_000699347.1	lcl|NZ_CP047508.1_cds_WP_000646250.1_2135	31.014	345	350
WP_000699347.1	lcl|NZ_CP047508.1_cds_WP_000723090.1_2056	24.438	356	350
