WP_000340713.1	lcl|NZ_CP092156.1_cds_WP_000340715.1_1569	95.349	86	106
WP_000412665.1	lcl|NZ_CP092156.1_cds_WP_000410273.1_1568	95.192	312	314
WP_000412665.1	lcl|NZ_CP092156.1_cds_WP_000744700.1_3010	24.925	333	314
WP_000412665.1	lcl|NZ_CP092156.1_cds_WP_000646249.1_1565	26.766	269	314
WP_000412665.1	lcl|NZ_CP092156.1_cds_WP_000600886.1_1535	26.425	193	314
WP_000412665.1	lcl|NZ_CP092156.1_cds_WP_000723090.1_1483	22.680	291	314
WP_000412665.1	lcl|NZ_CP092156.1_cds_WP_000025487.1_1541	25.000	152	314
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000172203.1_2478	35.450	378	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000667646.1_2434	32.832	399	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000828456.1_2920	31.591	421	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000797356.1_1537	30.423	378	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000510774.1_1896	28.372	215	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000619173.1_3163	29.960	247	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001161017.1_1797	31.579	209	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001052495.1_3117	25.301	249	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000942282.1_2492	30.568	229	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000433117.1_1225	28.947	228	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001982953.1_201	24.779	226	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001141163.1_2333	30.909	220	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000666552.1_1172	27.778	234	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000218833.1_3164	28.980	245	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001089498.1_1193	29.091	220	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000184527.1_437	28.191	188	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000047473.1_884	26.977	215	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000052667.1_2820	26.201	229	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000651460.1_1440	26.984	252	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000603361.1_1681	25.000	228	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000590871.1_297	24.651	215	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001288326.1_2703	27.542	236	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001049211.1_774	27.309	249	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001049211.1_774	24.891	229	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000598571.1_3282	26.244	221	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000054169.1_1662	24.876	201	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000136057.1_2374	28.000	225	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000626143.1_2472	29.327	208	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000626143.1_2472	24.719	178	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_002106718.1_2661	24.783	230	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_002106718.1_2661	23.431	239	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000172203.1_2478	35.450	378	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000667646.1_2434	32.832	399	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000828456.1_2920	31.591	421	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000797356.1_1537	30.423	378	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000510774.1_1896	28.372	215	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000619173.1_3163	29.960	247	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001161017.1_1797	31.579	209	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001052495.1_3117	25.301	249	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000942282.1_2492	30.568	229	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000433117.1_1225	28.947	228	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001982953.1_201	24.779	226	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001141163.1_2333	30.909	220	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000666552.1_1172	27.778	234	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000218833.1_3164	28.980	245	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001089498.1_1193	29.091	220	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000184527.1_437	28.191	188	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000047473.1_884	26.977	215	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000052667.1_2820	26.201	229	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000651460.1_1440	26.984	252	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000603361.1_1681	25.000	228	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000590871.1_297	24.651	215	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001288326.1_2703	27.542	236	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001049211.1_774	27.309	249	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_001049211.1_774	24.891	229	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000598571.1_3282	26.244	221	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000054169.1_1662	24.876	201	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000136057.1_2374	28.000	225	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000626143.1_2472	29.327	208	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_000626143.1_2472	24.719	178	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_002106718.1_2661	24.783	230	597
WP_000361605.1	lcl|NZ_CP092156.1_cds_WP_002106718.1_2661	23.431	239	597
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000646249.1_1565	31.014	345	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000723090.1_1483	24.438	356	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000744700.1_3010	24.576	354	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000600886.1_1535	24.384	365	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_001984071.1_3447	24.194	310	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000410273.1_1568	24.437	311	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000025487.1_1541	26.786	280	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000649924.1_2852	24.675	308	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_001067557.1_1562	25.000	256	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000709511.1_3436	25.882	255	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_002079020.1_1539	26.087	253	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_001074785.1_950	25.000	256	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000601375.1_1509	21.557	334	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_000487322.1_1511	26.519	181	350
WP_000699347.1	lcl|NZ_CP092156.1_cds_WP_001003557.1_3138	24.468	188	350
WP_000275582.1	lcl|NZ_CP092156.1_cds_WP_001230568.1_1532	36.937	333	349
WP_000275582.1	lcl|NZ_CP092156.1_cds_WP_000582615.1_1528	34.545	330	349
WP_000275582.1	lcl|NZ_CP092156.1_cds_WP_001011674.1_740	36.957	276	349
WP_000275582.1	lcl|NZ_CP092156.1_cds_WP_001230568.1_1532	36.937	333	349
WP_000275582.1	lcl|NZ_CP092156.1_cds_WP_000582615.1_1528	34.545	330	349
WP_000275582.1	lcl|NZ_CP092156.1_cds_WP_001011674.1_740	36.957	276	349
WP_000623952.1	lcl|NZ_CP092156.1_cds_WP_000132017.1_1536	38.397	237	247
WP_000623952.1	lcl|NZ_CP092156.1_cds_WP_001046757.1_1526	34.802	227	247
WP_000208484.1	lcl|NZ_CP092156.1_cds_WP_001970514.1_1353	26.316	266	323
WP_000208484.1	lcl|NZ_CP092156.1_cds_WP_000675255.1_1514	24.715	263	323
WP_000208484.1	lcl|NZ_CP092156.1_cds_WP_000421041.1_1923	23.297	279	323
WP_000208484.1	lcl|NZ_CP092156.1_cds_WP_001970514.1_1353	26.316	266	323
WP_000208484.1	lcl|NZ_CP092156.1_cds_WP_000675255.1_1514	24.715	263	323
WP_000208484.1	lcl|NZ_CP092156.1_cds_WP_000421041.1_1923	23.297	279	323
WP_001031896.1	lcl|NZ_CP092156.1_cds_WP_000406286.1_1542	25.694	144	361
WP_000615098.1	lcl|NZ_CP092156.1_cds_WP_001082180.1_2981	25.311	241	340
WP_000615098.1	lcl|NZ_CP092156.1_cds_WP_000283289.1_2206	23.116	199	340
WP_000615098.1	lcl|NZ_CP092156.1_cds_WP_000402846.1_1747	22.267	247	340
WP_000615098.1	lcl|NZ_CP092156.1_cds_WP_000661930.1_1515	20.667	300	340
WP_000615098.1	lcl|NZ_CP092156.1_cds_WP_001172101.1_1550	30.556	144	340
WP_000615098.1	lcl|NZ_CP092156.1_cds_WP_002082140.1_1523	23.906	297	340
WP_000373631.1	lcl|NZ_CP092156.1_cds_WP_025178384.1_1522	25.223	337	609
